,0,1,2,3,4,5,6,7,8,9,readings_ozone
17392,-0.334034770727,-1.27655673027,1.92776358128,0.944560110569,-1.08905339241,0.00297838379629,-0.845995306969,-0.157311841846,-0.442942976952,0.905269980431,0.223602484472
17393,0.1483540833,1.31595814228,-0.924102842808,-0.230512142181,-0.686369359493,-0.736337423325,-0.52483278513,-0.776147067547,0.132622614503,0.321715444326,0.291925465839
17394,0.00993303768337,-0.952181518078,-0.204570442438,0.401657402515,-0.760738909245,-0.737058162689,-0.747723340988,1.28452301025,0.187094405293,-0.395200759172,0.248447204969
17395,-0.426206201315,1.05155587196,2.02897143364,0.692455708981,-1.39678823948,-0.226702809334,-0.095281034708,-1.40013003349,0.51726359129,-0.405099928379,0.229813664596
17396,-0.315717816353,0.907023906708,2.04433679581,1.00269448757,-0.673418998718,-0.00708233984187,1.19848620892,1.46422755718,0.239944964647,-0.382218211889,0.267080745342
17397,-0.341733157635,1.12928819656,0.228817299008,0.0827038660645,-0.758725941181,-0.654429078102,-0.0894900858402,0.382730185986,-0.0437238626182,0.921464622021,0.242236024845
17398,-0.0130639551207,0.765061855316,0.767673432827,0.170898884535,-0.943667829037,0.63664162159,-0.399315476418,-1.56673026085,-0.607832670212,0.993029296398,0.273291925466
17399,0.218270927668,0.640716731548,1.19249522686,0.189502164721,-0.0256636720151,-0.455046385527,-0.53848195076,-1.07980942726,0.591302454472,0.0230874735862,0.11801242236
17400,-0.463958889246,1.15322351456,-0.29373884201,-0.622079670429,-0.122244179249,2.02167701721,-3.45926833153,0.318611830473,0.57670545578,4.02450323105,0.23602484472
17401,-0.0817195400596,0.907948851585,-0.564502120018,-0.564187645912,0.404337406158,-0.122642897069,-1.81031608582,0.846268773079,0.809511721134,2.67943453789,0.204968944099
17402,-0.442270576954,0.898489952087,-0.383740454912,-1.0681167841,-1.27782452106,-0.729015469551,0.151187509298,0.403939247131,0.726706624031,0.988460540771,0.16149068323
17403,-0.573083758354,0.817368805408,0.255681097507,-1.2519299984,1.28238487244,-0.158769413829,0.0457975901663,1.00160050392,0.355270594358,0.319289654493,0.167701863354
17404,-0.589352607727,-1.24720704556,0.546463370323,-0.248904243112,-0.822807371616,0.18088132143,-1.00454950333,1.41674852371,-0.904096126556,0.136197209358,0.155279503106
17405,-0.839435636997,-1.2753226757,-0.299082309008,-1.01371872425,-0.701204955578,-0.37677693367,-0.278767794371,0.206061720848,-0.153957784176,0.488002538681,0.32298136646
17406,-0.462216615677,0.821177661419,0.319917857647,-0.957593023777,-0.302683442831,-0.744935572147,-0.702246785164,0.761507868767,1.0821262598,1.44671869278,0.273291925466
17407,-0.44298261404,-1.21765613556,1.01269900799,-0.327465116978,-1.25262153149,0.0424662232399,-0.707366526127,0.128810480237,-0.262292891741,0.255269855261,0.186335403727
17408,-0.759214222431,-1.12726521492,-0.7403460145,0.206621661782,-0.327372401953,-0.262243270874,-0.673046410084,-0.892128705978,1.01761555672,-0.631730318069,0.130434782609
17409,-0.726814210415,-0.896236360073,-0.0720170289278,-0.0880086943507,-0.296151638031,-0.51583135128,-0.818028569221,0.0430284589529,0.869465827942,-0.706271469593,0.192546583851
17410,-0.482958704233,-0.899624884129,1.25054299831,-0.275390356779,-0.749051988125,0.323019891977,-1.01670157909,-0.774428427219,2.92755556107,-2.23272848129,0.155279503106
17411,-0.49187451601,1.02833902836,2.70796847343,-1.60183930397,1.3712849617,-1.18419086933,-0.500852406025,0.253722250462,1.0337061882,0.751759767532,0.204968944099
17412,-0.740293741226,0.849425077438,0.763364970684,-0.169719845057,-1.18661427498,0.659575402737,-1.80376935005,0.948233604431,-0.452472895384,1.43311607838,0.149068322981
17413,-0.733907043934,0.828934311867,0.699049651623,-0.48437961936,-1.28530704975,0.35162550211,-1.22354829311,0.188273757696,-0.074419952929,0.00544925173745,0.211180124224
17414,-0.650072097778,0.769956767559,-0.171257600188,-0.520427405834,-0.715393781662,-1.17965912819,-0.390510767698,0.231251507998,0.51294708252,0.800569593906,0.173913043478
17415,-0.644984960556,-1.27621150017,0.956148505211,-0.648177146912,-0.836461246014,-0.230692237616,-0.595465660095,2.38825774193,1.89388740063,-1.68416273594,0.173913043478
17416,-0.497456282377,0.52466326952,1.61787497997,0.331034690142,-1.16724896431,-0.501961290836,-0.15590274334,-0.013198370114,0.103156581521,-0.395611256361,0.16149068323
17417,-0.696062266827,0.441453427076,-0.13712015748,-0.930522501469,-0.513654768467,-1.11552608013,-0.358010172844,0.898610532284,0.260747969151,-0.370167911053,0.254658385093
17418,-0.724098861217,-0.722124874592,0.464803993702,-1.14050352573,0.169430136681,-1.16539168358,-0.229382798076,0.9490249753,0.203794270754,-0.314177691936,0.217391304348
17419,-0.441810369492,1.03241217136,-0.439473241568,-1.35878324509,-0.0770639926195,-0.954665660858,0.305844336748,0.0712953433394,-0.198383525014,-0.0707121640444,0.136645962733
17420,-0.765024065971,0.892237305641,2.37743067741,0.458735764027,-0.338796377182,-0.991585195065,-0.325098633766,0.679523348808,-0.035208709538,-0.29310515523,0.155279503106
17421,-0.630394518375,0.794446885586,-0.140433847904,-0.468887090683,-0.592670857906,-0.387144237757,-0.283744335175,1.03826069832,0.932758569717,-0.826116204262,0.16149068323
17422,-0.487030237913,1.02430021763,-0.0820885375142,-0.972042381763,-1.05853521824,-0.0275654960424,-0.512684941292,-0.470272988081,0.400533080101,-0.576521992683,0.180124223602
17423,-0.409423738718,1.05767261982,0.283979803324,-0.598222315311,-1.13006699085,-0.702145338058,-0.326692610979,1.09996140003,0.123329348862,0.769575059414,0.23602484472
17424,-0.391055494547,1.0547645092,0.329166322947,-0.532835304737,-1.11351966858,-0.770030915737,0.0709692537785,0.13017064333,0.0694417729974,0.610872626305,0.180124223602
17425,-0.700401961803,-1.21801578999,1.54213166237,0.0342660211027,-1.31147897243,0.731763899326,-1.27157735825,0.19965313375,-1.21621859074,0.140911325812,0.260869565217
17426,-0.56446570158,1.35979735851,0.76406699419,0.077265188098,-0.7895206213,0.408069849014,0.177164167166,0.350250780582,1.92358994484,-1.19363594055,0.149068322981
17427,-0.851825535297,0.170244827867,1.55575037003,-0.455089837313,-0.448092728853,-0.92882090807,-0.294714152813,-0.370294332504,-0.145866289735,0.435733497143,0.11801242236
17428,-0.518964707851,-1.00597953796,-0.0313221104443,0.0460027419031,-0.570010006428,-0.585098326206,0.574435949326,2.88370203972,0.813455581665,-0.658458709717,0.136645962733
17429,-0.651502609253,-1.26835119724,1.47055721283,-0.320492118597,-1.14892137051,-0.738490879536,-0.152164682746,0.57630687952,-0.0940141826868,-0.414985179901,0.167701863354
17430,-0.517426908016,0.682092308998,1.89133727551,-0.536076247692,-1.09040236473,-0.88390225172,-0.149012610316,-0.0083957510069,0.386598348618,0.264237344265,0.248447204969
17431,-0.869998812675,-0.833899617195,0.547177016735,-0.731639146805,-1.19503879547,-0.393461406231,-1.40657436848,2.02172493935,1.10019922256,1.15311396122,0.149068322981
17432,-0.879778146744,-1.16874337196,0.620093762875,-0.32028862834,-1.36485397816,-0.239708840847,-0.529373705387,-0.279447317123,0.549397945404,0.816586494446,0.23602484472
17433,-0.845593571663,-0.932916164398,-1.45656645298,-0.480742782354,-0.719837963581,-0.444639772177,0.478002786636,0.207966595888,0.496988624334,0.29459670186,0.229813664596
17434,-0.838597357273,-1.20810925961,-0.276672899723,-1.05705034733,-0.824303030968,-0.498144626617,-0.774976849556,0.57616519928,1.25114583969,-0.275651276112,0.0993788819876
17435,-0.820477724075,-0.362966924906,0.582427561283,-0.0808546766639,-0.629616081715,-0.407301068306,-0.846682071686,1.38872087002,0.210634708405,-0.307242304087,0.198757763975
17436,-0.841165244579,-1.08940601349,1.22188186646,0.452959805727,-1.29878616333,-0.570802509785,-0.135896161199,1.42605292797,0.110886223614,0.11236269027,0.248447204969
17437,-0.809263527393,-1.30593073368,1.06078529358,-0.74398124218,-1.47539162636,-0.881224811077,0.065908357501,1.25150251389,0.49715206027,-0.271947801113,0.180124223602
17438,-0.806871235371,-1.05424118042,0.924534022808,0.039420671761,-1.27295875549,-0.792961299419,-0.311445206404,-0.396126925945,-0.0358553566039,-0.188507854939,0.254658385093
17439,-0.788678467274,-1.28896558285,-0.926484525204,-0.43593120575,-0.505677521229,-1.1346834898,-0.295897305012,0.435211569071,0.211969196796,-0.181644111872,0.180124223602
17440,-0.757422208786,-1.23261237144,-1.41626739502,-1.10591614246,-0.766570746899,-0.618106782436,-0.36587831378,-0.567763209343,0.339587837458,0.804120898247,0.472049689441
17441,-0.667119681835,1.23079752922,-1.22832214832,-0.785938262939,0.0139151411131,-0.194409266114,0.150367945433,0.570958852768,-0.348697721958,0.744028329849,0.428571428571
17442,0.204272791743,-1.36292970181,-0.586868107319,-0.704750239849,-0.784708023071,-0.0914651229978,-0.758552610874,0.71185785532,-0.217965513468,0.356680184603,0.347826086957
17443,0.0180697906762,-0.493908107281,-1.41323852539,1.27140724659,0.255576103926,-0.858275592327,-0.247582152486,0.0726353377104,0.670689105988,-0.00229315110482,0.27950310559
17444,0.328355908394,1.29527497292,-0.590574920177,0.599990308285,1.12674736977,-0.907844901085,-0.859117686749,0.255875617266,-0.911674559116,-0.34963542223,0.347826086957
17445,0.208451762795,-1.22503805161,-1.36797273159,0.456858843565,-0.325566142797,-1.01162672043,-0.191302627325,0.192734599113,0.000384056038456,-0.181409165263,0.124223602484
17446,0.21214812994,-1.18292653561,-0.53333979845,0.0302017834038,-0.320862680674,-1.07188415527,-0.484529316425,0.48572075367,0.0268721375614,-0.247256189585,0.223602484472
17447,0.378791242838,0.674003243446,-0.341860592365,0.524779200554,0.0657022297382,-0.250216394663,-0.302930533886,1.21608817577,0.255858063698,0.728000044823,0.173913043478
17448,0.22385032475,0.782113015652,1.09113490582,-0.471238672733,-1.33891546726,0.157181814313,-0.313597947359,-0.383655071259,0.0573126338422,1.35711932182,0.298136645963
17449,0.369591057301,0.974893808365,0.0407711267471,-0.191204637289,-0.627878308296,0.493237257004,0.095330953598,0.276197195053,0.940436005592,1.32690763474,0.204968944099
17450,0.230659544468,0.527317285538,0.624877095222,-0.224678948522,-1.18776452541,1.28017675877,-0.269384503365,0.553959906101,-0.56759929657,-0.750353813171,0.180124223602
17451,0.0980413407087,-1.07965385914,1.42101478577,1.07588469982,-0.905570089817,-0.155656978488,-0.660074412823,0.437025398016,1.07345640659,0.159975647926,0.347826086957
17452,0.446773916483,1.04195868969,-0.94265806675,-0.814028441906,-0.294108450413,-1.13496077061,-0.577370345592,0.519885480404,0.115830622613,0.984528064728,0.347826086957
17453,0.322425216436,-1.21187162399,1.78431069851,0.474447190762,-1.57305157185,-0.595343351364,-0.607519090176,1.28261899948,0.159648805857,0.154515683651,0.16149068323
17454,0.351623862982,-0.403381794691,1.28107249737,1.00275266171,0.0505654327571,-0.247536361217,-0.195962890983,0.275877922773,0.317289292812,-0.161309823394,0.347826086957
17455,0.333644092083,0.534281909466,-0.438460826874,0.577999651432,-0.0846254527569,-0.515131175518,-0.101058222353,-0.0495136231184,1.0473972559,1.06674587727,0.260869565217
17456,0.499919086695,0.953393101692,-0.0254645515233,-0.468418776989,-1.23870670795,0.193002641201,-1.23036324978,-0.6639072299,-1.23288917542,-0.551714003086,0.354037267081
17457,-0.562127590179,-0.48291888833,-0.247908815742,0.483868211508,-0.121700115502,0.207001775503,-1.1809977293,0.00649643363431,-0.485295921564,-0.0842137783766,0.298136645963
17458,-0.560855209827,-1.01807117462,0.354908704758,-0.00898684002459,-0.419201910496,0.456026226282,-0.828194439411,-0.280049055815,0.00959677901119,0.541169404984,0.291925465839
17459,-0.531426787376,0.124568074942,1.12791979313,1.24915659428,-0.566719710827,-0.695296227932,-1.31204319,3.10706400871,1.57366371155,0.806179583073,0.310559006211
17460,-0.543810367584,-1.07713532448,0.55304402113,-0.252485483885,0.787251651287,-0.559788525105,-0.789311647415,0.729123830795,2.08688926697,-1.01609051228,0.335403726708
17461,-0.531952440739,-1.15762555599,0.454273104668,0.0721786469221,0.0914284661412,-0.775519967079,-1.06162381172,1.58459246159,0.445254534483,0.513180613518,0.254658385093
17462,-0.409108251333,1.4607026577,-1.20777642727,0.0722993314266,-0.445326656103,-0.549107789993,-0.442126810551,0.692323505878,0.948927462101,1.06487464905,0.366459627329
17463,-0.39185911417,1.87771320343,-0.619532883167,0.322994798422,-0.185681298375,-0.46190404892,-0.55169159174,0.459034055471,0.104730583727,0.781570911407,0.223602484472
17464,-0.487399756908,-1.20714128017,0.360446363688,-1.05340266228,1.36116814613,-0.909937262535,-0.657126307487,-0.138125643134,0.221103399992,0.627556741238,0.254658385093
17465,-0.44794768095,-0.0203173756599,-0.338064879179,0.887911617756,-0.484638661146,-0.225699335337,-0.183073550463,-0.393305659294,1.85283732414,-0.585698723793,0.335403726708
17466,-0.365671485662,1.07866299152,-0.689576387405,-0.587843716145,-0.626567602158,1.48995542526,-2.6548166275,0.451196461916,-0.189318746328,2.69254946709,0.192546583851
17467,-0.459645330906,-1.19058442116,0.886992812157,0.0306966006756,-0.303667575121,0.540532469749,-1.88608181477,1.21617794037,-0.373332947493,0.588649213314,0.335403726708
17468,-0.602920651436,-1.2681337595,1.09208214283,1.21616578102,-0.868653774261,-0.0706074535847,0.165541514754,-0.0435602962971,0.868089973927,0.225897654891,0.385093167702
17469,-0.625044345856,-1.28274559975,0.151029795408,-0.365521460772,-1.01645433903,-0.137665584683,0.143070876598,0.00896006543189,-0.685506939888,-0.00853043608367,0.447204968944
17470,-0.71326649189,-1.33264541626,1.67316198349,1.38066351414,-0.890695214272,-0.274522185326,-0.107454389334,0.397029191256,0.225556701422,-0.740843296051,0.347826086957
17471,-0.732811272144,0.984951376915,2.90078568459,2.15724349022,-0.829410254955,0.0309980828315,0.415305912495,0.573598563671,0.109145872295,0.535194575787,0.223602484472
17472,-0.710490763187,1.52938449383,0.0113748824224,1.28467929363,0.26644936204,-0.599774837494,-0.717710256577,0.620477855206,0.16786262393,0.757748305798,0.385093167702
17473,-0.577926576138,-0.748485922813,0.288135737181,0.720786571503,-0.283703327179,1.1294709444,-0.458123028278,-0.551666140556,2.18659877777,-2.49223780632,0.44099378882
17474,-0.62061971426,0.216016754508,0.400997698307,-0.101018846035,-0.848630189896,-0.39444309473,-0.432145774364,0.357341140509,1.8373144865,-0.771612823009,0.27950310559
17475,-0.914637565613,-1.00230884552,1.78659248352,1.05038428307,0.516101300716,-0.728174984455,-0.256221741438,0.225512504578,0.0246914271265,0.339321762323,0.360248447205
17476,-0.681068062782,-1.22789824009,-0.619408071041,0.831223070621,0.602390110493,1.10146844387,-2.59647750854,2.36367487907,-1.06072759628,0.306373983622,0.335403726708
17477,-0.61271238327,1.11895430088,0.000756921886932,-0.406025588512,0.394141823053,-0.783386111259,-0.589946746826,-0.496751964092,0.42162540555,0.809227287769,0.285714285714
17478,-0.599747598171,1.00413370132,0.872587800026,1.13587903976,-0.439644724131,-0.322485268116,0.603276848793,0.674578726292,0.180884793401,0.177257344127,0.385093167702
17479,-0.593389153481,-1.35326600075,0.496425151825,-0.498629510403,1.80741643906,-1.04149544239,-0.234708756208,-0.508744835854,0.451249033213,-0.58484095335,0.130434782609
17480,-0.601747095585,-1.26727724075,0.354484736919,0.271802037954,-0.409498691559,-0.460102707148,-0.103463985026,1.65639269352,0.992128074169,-0.462983369827,0.204968944099
17481,-0.476624429226,-1.31874454021,-1.33941471577,0.250029176474,0.533120334148,-1.00128912926,0.327652037144,2.52962350845,0.666255652905,0.627190828323,0.273291925466
17482,-0.668646335602,1.27424538136,0.458540469408,-0.729800462723,-1.38725912571,0.489510983229,-0.853286385536,-0.0566711053252,1.15103292465,-0.970620453358,0.329192546584
17483,-0.664950191975,1.16459143162,-1.15512168407,-1.33689427376,0.170045137405,-1.18992710114,-0.648360848427,-0.503618896008,0.127593621612,1.07818996906,0.347826086957
17484,-0.569008290768,0.941599607468,1.16847038269,0.605637729168,-0.828388690948,-1.00274205208,-0.468393474817,0.83529061079,-0.134676918387,-0.0224125310779,0.23602484472
17485,-0.5831579566,0.97192054987,-0.192408055067,0.242614388466,0.0295926295221,-0.684166371822,-0.68352663517,0.421472132206,-0.0978360921144,0.781865179539,0.347826086957
17486,-0.77650308609,0.987621188164,0.195098623633,0.749320626259,-0.402406156063,-0.105776518583,-0.729598581791,1.28338706493,0.288382411003,-0.0487605258822,0.198757763975
17487,-0.685298025608,-1.0395629406,0.211794823408,-0.226809874177,-0.502960503101,0.201667577028,0.908624053001,0.33972287178,0.430925279856,-0.821518242359,0.347826086957
17488,-0.847825467587,-0.977076947689,0.589717328548,-0.732226073742,2.40038728714,-1.11356663704,-0.117362469435,-0.0277065504342,0.12623141706,0.541005373001,0.372670807453
17489,-0.44283246994,1.03435242176,0.60435706377,-0.141495391726,-1.04462385178,-0.697301030159,-0.302104979753,0.726329803467,0.0866208076477,0.161435976624,0.149068322981
