site,data_status,action_code,datetime,parameter,duration,frequency,value,unit,qc,poc,lat,lon,GISDatum,elev,method_code,mpc,mpc_value,uncertainty,qualifiers
840480290052,0,10,20140512T1300-0600,63301,60,0,.56,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,
840480290052,0,10,20141121T1300-0600,63301,60,0,.24,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,
840480290052,0,10,20141122T1300-0600,63301,60,0,.25,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,
840480290052,0,10,20141015T1300-0600,63301,60,0,1.12,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,
840480290052,0,10,20141025T1300-0600,63301,60,0,.99,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,
840480290052,0,10,20141009T1300-0600,63301,60,0,.89,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,
840480290052,0,10,20140525T1300-0600,63301,60,0,.43,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,
840480290052,0,10,20141027T1300-0600,63301,60,0,.97,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,
840480290052,0,10,20140706T1300-0600,63301,60,0,1.2,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,
840480290052,0,10,20141010T1300-0600,63301,60,0,.71,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,
840480290052,0,10,20140613T1300-0600,63301,60,0,.87,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,
840480290052,0,10,20140305T1300-0600,63301,60,0,.45,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,
840480290052,0,10,20141002T1300-0600,63301,60,0,.91,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,
840480290052,0,10,20140911T1300-0600,63301,60,0,.86,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,
840480290052,0,10,20140824T1300-0600,63301,60,0,1.38,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,
840480290052,0,10,20140719T1300-0600,63301,60,0,.7,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,
840480290052,0,10,20140528T1300-0600,63301,60,0,1.4,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,
840480290052,0,10,20140123T1300-0600,63301,60,0,.06,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,
840480290052,0,10,20141105T1300-0600,63301,60,0,.09,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,
840480290052,0,10,20140319T1300-0600,63301,60,0,1.14,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,
840480290052,0,10,20140628T1300-0600,63301,60,0,1.18,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,
840480290052,0,10,20140208T1300-0600,63301,60,0,1.04,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,
840480290052,0,10,20141129T1300-0600,63301,60,0,.58,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,
840480290052,0,10,20140430T1300-0600,63301,60,0,1.4,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,
840480290052,0,10,20140516T1300-0600,63301,60,0,1.44,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,
840480290052,0,10,20140322T1300-0600,63301,60,0,.33,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,
840480290052,0,10,20140304T1300-0600,63301,60,0,.62,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,
840480290052,0,10,20141221T1300-0600,63301,60,0,.22,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,
840480290052,0,10,20140114T1300-0600,63301,60,0,.91,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,
840480290052,0,10,20140902T1300-0600,63301,60,0,1.22,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,
840480290052,0,10,20140727T1300-0600,63301,60,0,1.39,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,
840480290052,0,10,20141017T1300-0600,63301,60,0,1.08,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,
840480290052,0,10,20140408T1300-0600,63301,60,0,1.39,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,
840480290052,0,10,20140314T1300-0600,63301,60,0,.65,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,
840480290052,0,10,20140421T1300-0600,63301,60,0,.86,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,
840480290052,0,10,20140107T1300-0600,63301,60,0,.51,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,
840480290052,0,10,20140429T1300-0600,63301,60,0,1.4,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,
840480290052,0,10,20141228T1300-0600,63301,60,0,.33,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,
840480290052,0,10,20141115T1300-0600,63301,60,0,.24,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,
840480290052,0,10,20140501T1300-0600,63301,60,0,1.41,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,
840480290052,0,10,20140122T1300-0600,63301,60,0,.89,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,
840480290052,0,10,20140318T1300-0600,63301,60,0,1.29,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,
840480290052,0,10,20140928T1300-0600,63301,60,0,.68,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,
840480290052,0,10,20140119T1300-0600,63301,60,0,.92,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,
840480290052,0,10,20140817T1300-0600,63301,60,0,.7,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,
840480290052,0,10,20140808T1300-0600,63301,60,0,1.38,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,
840480290052,0,10,20141130T1300-0600,63301,60,0,.82,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,
840480290052,0,10,20140518T1300-0600,63301,60,0,1.41,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,
840480290052,0,10,20140328T1300-0600,63301,60,0,.99,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,
840480290052,0,10,20140730T1300-0600,63301,60,0,1.41,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,
840480290052,0,10,20140409T1300-0600,63301,60,0,1.37,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,
840480290052,0,10,20140428T1300-0600,63301,60,0,1.43,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,
840480290052,0,10,20141029T1300-0600,63301,60,0,.52,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,
840480290052,0,10,20140722T1300-0600,63301,60,0,1.38,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,
840480290052,0,10,20141026T1300-0600,63301,60,0,1.01,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,
840480290052,0,10,20140909T1300-0600,63301,60,0,1.12,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,
840480290052,0,10,20140221T1300-0600,63301,60,0,.91,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,
840480290052,0,10,20140708T1300-0600,63301,60,0,1.41,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,
840480290052,0,10,20140415T1300-0600,63301,60,0,1.42,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,
840480290052,0,10,20141004T1300-0600,63301,60,0,1.17,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,
840480290052,0,10,20140913T1300-0600,63301,60,0,.37,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,
840480290052,0,10,20140515T1300-0600,63301,60,0,1.43,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,
840480290052,0,10,20141019T1300-0600,63301,60,0,.82,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,
840480290052,0,10,20140813T1300-0600,63301,60,0,1.38,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,
840480290052,0,10,20140908T1300-0600,63301,60,0,1.08,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,
840480290052,0,10,20141018T1300-0600,63301,60,0,.68,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,
840480290052,0,10,20140426T1300-0600,63301,60,0,.62,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,
840480290052,0,10,20140417T1300-0600,63301,60,0,.18,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,
840480290052,0,10,20140128T1300-0600,63301,60,0,.35,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,
840480290052,0,10,20140325T1300-0600,63301,60,0,.96,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,
840480290052,0,10,20141031T1300-0600,63301,60,0,1,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,
840480290052,0,10,20141024T1300-0600,63301,60,0,1.02,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,
840480290052,0,10,20140413T1300-0600,63301,60,0,.65,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,
840480290052,0,10,20140923T1300-0600,63301,60,0,1.25,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,
840480290052,0,10,20140111T1300-0600,63301,60,0,.89,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,
840480290052,0,10,20141118T1300-0600,63301,60,0,.85,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,
840480290052,0,10,20140502T1300-0600,63301,60,0,1.09,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,
840480290052,0,10,20140130T1300-0600,63301,60,0,.78,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,
840480290052,0,10,20140529T1300-0600,63301,60,0,1.07,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,
840480290052,0,10,20140503T1300-0600,63301,60,0,1.42,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,
840480290052,0,10,20141022T1300-0600,63301,60,0,.69,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,
840480290052,0,10,20141215T1300-0600,63301,60,0,.81,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,
840480290052,0,10,20140116T1300-0600,63301,60,0,.89,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,
840480290052,0,10,20140820T1300-0600,63301,60,0,1.32,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,
840480290052,0,10,20140225T1300-0600,63301,60,0,.38,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,
840480290052,0,10,20140907T1300-0600,63301,60,0,1.18,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,
840480290052,0,10,20140313T1300-0600,63301,60,0,1.22,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,
840480290052,0,10,20141011T1300-0600,63301,60,0,.41,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,
840480290052,0,10,20141226T1300-0600,63301,60,0,.47,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,
840480290052,0,10,20140326T1300-0600,63301,60,0,.45,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,
840480290052,0,10,20140227T1300-0600,63301,60,0,1.13,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,
840480290052,0,10,20140201T1300-0600,63301,60,0,.54,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,
840480290052,0,10,20140903T1300-0600,63301,60,0,1.11,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,
840480290052,0,10,20140422T1300-0600,63301,60,0,1.36,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,
840480290052,0,10,20141001T1300-0600,63301,60,0,.96,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,
840480290052,0,10,20140823T1300-0600,63301,60,0,1.36,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,
840480290052,0,10,20140703T1300-0600,63301,60,0,1.36,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,
840480290052,0,10,20140921T1300-0600,63301,60,0,1,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,
840480290052,0,10,20140627T1300-0600,63301,60,0,.97,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,
840480290052,0,10,20141124T1300-0600,63301,60,0,.87,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,
840480290052,0,10,20140920T1300-0600,63301,60,0,1.09,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,
840480290052,0,10,20140620T1300-0600,63301,60,0,1.11,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,
840480290052,0,10,20140212T1300-0600,63301,60,0,1.05,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,
840480290052,0,10,20141117T1300-0600,63301,60,0,.92,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,
840480290052,0,10,20140726T1300-0600,63301,60,0,1.37,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,
840480290052,0,10,20140728T1300-0600,63301,60,0,1.23,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,
840480290052,0,10,20140309T1300-0600,63301,60,0,.2,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,
840480290052,0,10,20140815T1300-0600,63301,60,0,1.44,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,
840480290052,0,10,20141107T1300-0600,63301,60,0,.87,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,
840480290052,0,10,20140922T1300-0600,63301,60,0,.87,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,
840480290052,0,10,20141102T1300-0600,63301,60,0,.69,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,
840480290052,0,10,20140521T1300-0600,63301,60,0,1.28,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,
840480290052,0,10,20140514T1300-0600,63301,60,0,1.44,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,
840480290052,0,10,20140617T1300-0600,63301,60,0,1.14,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,
840480290052,0,10,20140825T1300-0600,63301,60,0,1.34,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,
840480290052,0,10,20141108T1300-0600,63301,60,0,.92,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,
840480290052,0,10,20140607T1300-0600,63301,60,0,1.2,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,
840480290052,0,10,20140224T1300-0600,63301,60,0,.83,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,
840480290052,0,10,20141112T1300-0600,63301,60,0,.3,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,
840480290052,0,10,20141223T1300-0600,63301,60,0,.37,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,
840480290052,0,10,20140709T1300-0600,63301,60,0,1.4,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,
840480290052,0,10,20140102T1300-0600,63301,60,0,.78,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,
840480290052,0,10,20140610T1300-0600,63301,60,0,1.44,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,
840480290052,0,10,20140616T1300-0600,63301,60,0,1.24,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,
840480290052,0,10,20140327T1300-0600,63301,60,0,1.02,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,
840480290052,0,10,20141202T1300-0600,63301,60,0,.22,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,
840480290052,0,10,20141216T1300-0600,63301,60,0,.75,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,
840480290052,0,10,20140809T1300-0600,63301,60,0,.87,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,
840480290052,0,10,20141219T1300-0600,63301,60,0,.73,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,
840480290052,0,10,20140831T1300-0600,63301,60,0,1.27,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,
840480290052,0,10,20141007T1300-0600,63301,60,0,1.13,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,
840480290052,0,10,20141028T1300-0600,63301,60,0,.56,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,
840480290052,0,10,20140818T1300-0600,63301,60,0,1.21,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,
840480290052,0,10,20141212T1300-0600,63301,60,0,.24,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,
840480290052,0,10,20141126T1300-0600,63301,60,0,.86,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,
840480290052,0,10,20140924T1300-0600,63301,60,0,1.03,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,
840480290052,0,10,20140611T1300-0600,63301,60,0,1.4,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,
840480290052,0,10,20141227T1300-0600,63301,60,0,.21,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,
840480290052,0,10,20140510T1300-0600,63301,60,0,1.4,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,
840480290052,0,10,20141125T1300-0600,63301,60,0,.82,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,
840480290052,0,10,20140406T1300-0600,63301,60,0,.24,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,
840480290052,0,10,20140418T1300-0600,63301,60,0,.76,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,
840480290052,0,10,20140713T1300-0600,63301,60,0,1.41,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,
840480290052,0,10,20141106T1300-0600,63301,60,0,.13,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,
840480290052,0,10,20140220T1300-0600,63301,60,0,.93,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,
840480290052,0,10,20140520T1300-0600,63301,60,0,1.29,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,
840480290052,0,10,20140505T1300-0600,63301,60,0,1.39,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,
840480290052,0,10,20141119T1300-0600,63301,60,0,.89,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,
840480290052,0,10,20141210T1300-0600,63301,60,0,.31,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,
840480290052,0,10,20140206T1300-0600,63301,60,0,.26,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,
840480290052,0,10,20140723T1300-0600,63301,60,0,.92,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,
840480290052,0,10,20140315T1300-0600,63301,60,0,.42,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,
840480290052,0,10,20140930T1300-0600,63301,60,0,.69,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,
840480290052,0,10,20140329T1300-0600,63301,60,0,1.35,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,
840480290052,0,10,20140619T1300-0600,63301,60,0,.69,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,
840480290052,0,10,20141206T1300-0600,63301,60,0,.83,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,
840480290052,0,10,20140925T1300-0600,63301,60,0,.82,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,
840480290052,0,10,20140816T1300-0600,63301,60,0,1.4,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,
840480290052,0,10,20141101T1300-0600,63301,60,0,.99,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,
840480290052,0,10,20141103T1300-0600,63301,60,0,.14,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,
840480290052,0,10,20140507T1300-0600,63301,60,0,1.09,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,
840480290052,0,10,20140608T1300-0600,63301,60,0,1.24,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,
840480290052,0,10,20140127T1300-0600,63301,60,0,.37,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,
840480290052,0,10,20140716T1300-0600,63301,60,0,.42,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,
840480290052,0,10,20140219T1300-0600,63301,60,0,.51,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,
840480290052,0,10,20140404T1300-0600,63301,60,0,1.17,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,
840480290052,0,10,20140522T1300-0600,63301,60,0,.79,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,
840480290052,0,10,20140629T1300-0600,63301,60,0,1.13,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,
840480290052,0,10,20141230T1300-0600,63301,60,0,.13,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,
840480290052,0,10,20140513T1300-0600,63301,60,0,.55,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,
840480290052,0,10,20141222T1300-0600,63301,60,0,.55,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,
840480290052,0,10,20141214T1300-0600,63301,60,0,.1,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,
840480290052,0,10,20140316T1300-0600,63301,60,0,1.26,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,
840480290052,0,10,20140718T1300-0600,63301,60,0,.49,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,
840480290052,0,10,20140331T1300-0600,63301,60,0,1.23,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,
840480290052,0,10,20140523T1300-0600,63301,60,0,.95,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,
840480290052,0,10,20140205T1300-0600,63301,60,0,1.01,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,
840480290052,0,10,20140630T1300-0600,63301,60,0,1.37,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,
840480290052,0,10,20141003T1300-0600,63301,60,0,1.2,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,
840480290052,0,10,20141109T1300-0600,63301,60,0,.96,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,
840480290052,0,10,20141208T1300-0600,63301,60,0,.8,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,
840480290052,0,10,20140623T1300-0600,63301,60,0,1.34,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,
840480290052,0,10,20141016T1300-0600,63301,60,0,1.11,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,
840480290052,0,10,20140402T1300-0600,63301,60,0,.12,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,
840480290052,0,10,20141023T1300-0600,63301,60,0,.79,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,
840480290052,0,10,20140215T1300-0600,63301,60,0,1.06,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,
840480290052,0,10,20140905T1300-0600,63301,60,0,1.06,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,
840480290052,0,10,20140810T1300-0600,63301,60,0,1.26,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,
840480290052,0,10,20140117T1300-0600,63301,60,0,.89,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,
840480290052,0,10,20140811T1300-0600,63301,60,0,1.44,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,
840480290052,0,10,20140427T1300-0600,63301,60,0,1.13,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,
840480290052,0,10,20141209T1300-0600,63301,60,0,.8,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,
840480290052,0,10,20140113T1300-0600,63301,60,0,.9,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,
840480290052,0,10,20140210T1300-0600,63301,60,0,.29,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,
840480290052,0,10,20140416T1300-0600,63301,60,0,1.37,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,
840480290052,0,10,20140112T1300-0600,63301,60,0,.44,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,
840480290052,0,10,20140715T1300-0600,63301,60,0,.04,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,
840480290052,0,10,20140725T1300-0600,63301,60,0,1.29,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,
840480290052,0,10,20140821T1300-0600,63301,60,0,1.31,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,
840480290052,0,10,20140720T1300-0600,63301,60,0,1.15,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,
840480290052,0,10,20140618T1300-0600,63301,60,0,1.29,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,
840480290052,0,10,20140124T1300-0600,63301,60,0,.36,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,
840480290052,0,10,20140504T1300-0600,63301,60,0,1.42,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,
840480290052,0,10,20140306T1300-0600,63301,60,0,1.2,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,
840480290052,0,10,20140312T1300-0600,63301,60,0,1.23,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,
840480290052,0,10,20140625T1300-0600,63301,60,0,1.21,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,
840480290052,0,10,20140714T1300-0600,63301,60,0,1.39,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,
840480290052,0,10,20140712T1300-0600,63301,60,0,1.39,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,
840480290052,0,10,20140101T1300-0600,63301,60,0,.26,025,0,1,29.632058,-98.564936,WGS84,311,011,1,.01,,
